id,iq,Psid,Psiq
-7.791356839664227,-33.93515960562637,0.004340900789985991,-0.0030300364314121706
-28.580053828530303,-47.426993696111666,0.0030683356810797154,-0.00423644410961413
55.317288684788814,-63.25317381027252,0.006933911856715966,-0.004445469331544881
11.675569502346407,9.241747752814547,0.005522705242424291,0.0008308523367344052
26.978095373693044,72.92142636980212,0.005716523963594045,0.0054713126815947866
-36.3004057024224,-60.77636801470284,0.0025800470663358845,-0.0053809642945400835
-67.97273350041274,-24.59588000323519,0.000656481963026115,-0.0021966174659488902
55.02807388376805,28.641014867555818,0.007410733986870129,0.00222371595622573
19.740891844315616,75.58408097278084,0.005364266360223626,0.005732587823342993
-55.00414768262734,-46.164443187764064,0.0014520961209214234,-0.00412881306178014
-84.06764199553312,10.200102530372044,-0.0003333546235468662,0.0009309070560606092
-33.13670725844327,-73.18174889321442,0.00270523371762987,-0.006255633053414208
-5.920494951869086,-25.69974130137398,0.004457658689327274,-0.0022952529925337386
54.93316187135438,-34.163130881648975,0.007351860560287337,-0.002617580209264723
74.09170404089357,-7.847341885749293,0.008080195361826085,-0.0005688331545526714
19.71125056529929,12.481876077596613,0.0059793728488870155,0.0011100160284746145
35.71694893884555,-56.843356897288785,0.006348163426127162,-0.004402312962915315
-11.5445789044008,21.567769315026716,0.004110682020551469,0.0019414691758491882
-55.66980170495271,-58.03199587222231,0.0014096302764843498,-0.0051796110759972525
43.69529455387719,-31.850885405795324,0.006987765065985374,-0.0025711792810262043
51.39859957468007,42.76717355754616,0.007123538536320987,0.0032628957564178936
62.11424071964419,21.656250347788603,0.007688756907973605,0.0016472580236426369
-60.331185287181384,7.11977315074141,0.0011224131465195025,0.0006518539621285094
36.080641391187385,-73.72492837742513,0.006072210616487963,-0.005340986441358858
3.319990544545043,16.77440463197716,0.00501864118345758,0.001507994299511044
-47.4562794131154,7.918497372206515,0.0019119787155111939,0.0007222756597792738
-21.452199051507584,-0.3904221896875084,0.003507285663139068,-2.65231975069512e-05
-81.55366725705854,7.986788198997305,-0.00017903529113741452,0.0007317816860516707
-25.076519268086674,-51.4958236115468,0.0032757751892795663,-0.0045850189876481835
-10.71562902697215,66.6474870225996,0.004003939481947664,0.005661722903967645
69.2551739231585,19.115642184800453,0.007903729125105485,0.001410371541250427
19.442375040637085,43.7244202743118,0.005805891782859889,0.003729246981809946
75.57788113516779,35.41841003436198,0.007914245725506338,0.0024694613292023677
-9.16076015510768,-24.553185761553397,0.004260081412458808,-0.002193271520821555
51.749861318592515,26.74621294712892,0.007321031981355681,0.0021143583826187815
55.10006707899181,-7.516721573773936,0.007548864123287518,-0.0005956254485583073
-29.28099333347007,78.29028727019774,0.0028681395132027837,0.006537511844930518
21.05150594393639,-7.9841874338830525,0.0060606050180303,-0.0007019983104956932
5.096457217695247,-37.0883219714816,0.005095171717500294,-0.00327846975344836
33.594823172888894,14.168872655817738,0.0066835538424617515,0.0012207813420832023
-42.827160463739474,-62.78799131137878,0.002182692756984902,-0.0055586768938718605
13.981312149914018,-82.16100480828456,0.005010553081008007,-0.006137955178143637
36.91085628101559,28.64301058314399,0.006744096116728455,0.0023935374402979616
-34.82491998238375,44.62788201238337,0.0026794411274319277,0.004009370969516916
-28.495799723919898,-60.87091397648562,0.003044599861109077,-0.005362164103396719
-2.001598258702787,-46.394542246507285,0.004651381873453924,-0.0040854604715812514
-24.531786112534522,57.19740827219799,0.0032823927696530794,0.005072853730143338
-32.208388924204606,77.61598961105393,0.00271003630009653,0.006525715683499892
-48.736282455344906,3.1190933249832558,0.0018339675405336859,0.00029126020673431917
-48.32526887742622,-22.041389138982616,0.0018610245674858979,-0.0019685068140234633
-62.07194820960044,17.520124839806854,0.0010145571874555065,0.001586301150874676
-19.098364306497473,-3.547186813810115,0.0036517880206901132,-0.0003100556119257947
63.0826775004436,55.53134870613524,0.007296366138669444,0.0038853210139865786
-11.04668676117409,15.130273142208669,0.004142543514928124,0.0013645490900375827
15.423071322678208,11.081030765676857,0.005739202058224136,0.0009915741677130824
25.360970309698345,9.83958051943323,0.006288070592018943,0.0008684603467567301
-28.490187085917626,70.34711443396822,0.0029784950024833294,0.00605612663545613
-41.51254974131629,-8.686359234506273,0.0022780188567992346,-0.000769845231608237
66.40002282991946,13.553140370238939,0.007860199256536709,0.0010200547305717043
54.835971764104194,9.787077232638264,0.007532312156367043,0.0007805605605302263
11.165320098960853,-8.478143251450781,0.005494668854008295,-0.0007519598239686015
13.39768508840029,-4.30236960002531,0.0056269900682615935,-0.0003786814921717891
-26.713568451110707,3.352428963567935,0.0031844277168952572,0.000309990926844506
-51.93015729762769,32.365471177706475,0.0016344243863115747,0.002916936138308737
-23.56858707375402,26.671317006641562,0.003373531850892295,0.0024014009348088563
19.805764712723864,27.900210297586696,0.005938144098407167,0.002447478493797047
15.861753712296519,38.49672630528791,0.005669385091650327,0.0033493744448189052
-34.671866818218156,-72.82563329574933,0.002619424168431383,-0.006243911544289661
3.122575142778887,-7.43379034795735,0.005010723204615379,-0.0006596439659236072
19.129302619274057,28.38029589192394,0.005900076424591088,0.002491362411371072
-55.91329627521797,-56.24623075197589,0.0013954528477321069,-0.005024036401245612
49.2638635147971,25.254296276428093,0.007248732338839626,0.0020232131848442725
23.9233650640555,65.10642884311648,0.005720945098142665,0.0050965374962127375
-40.39709201074543,-53.400953592086196,0.0023442638091183557,-0.0047679473823480385
-19.42400206530621,78.37284340077424,0.003407260136630254,0.006442198297445273
-25.606923838164494,10.601182069498254,0.0032514064507256036,0.0009605647213430441
76.67062812440122,34.367404776093835,0.007952775943335742,0.002389050944769663
-64.07622940894325,-5.921445477549162,0.0008939350238687379,-0.0005196386717923453
-21.041011416664155,0.35231235446021536,0.0035324153463904867,4.010728331460579e-05
-37.31588730770141,2.54623804175348,0.0025344332507624507,0.00023867415184483252
4.286042267028406,1.537275938836466,0.005081083421858999,0.0001438529849543254
-0.2647967010955977,-53.728642462967734,0.004701199540949441,-0.004650054775322029
-23.282745016745814,50.358527507582345,0.003376543666569562,0.004501742841290751
-66.65250784282108,-40.13031474922957,0.0007383521634989321,-0.0035892648058605215
-28.046635595461755,-77.67233347996921,0.0029563984155799284,-0.006478831570787449
4.126523621619912,31.21714641738906,0.0050500069587408785,0.0027871946539313663
-18.15883263025544,24.031086617915765,0.0037053672242973617,0.002163672085862739
75.7945688179064,11.724886302005494,0.008106919282990536,0.0008444128741767186
-62.41245811613054,53.97945324258097,0.0009882526741212861,0.004849083381957379
-28.35117517792965,-40.682598265533535,0.0030843693206474344,-0.003637271093465906
-69.49860490419127,47.010975794074895,0.000555631157638124,0.004230015154979112
-73.87393905634481,28.574651975467248,0.00028974177861900964,0.0025798727862951045
51.18690818826921,47.056464629003464,0.0070553069963645125,0.0035496497756459184
-12.687765608116067,-32.48891778900775,0.004043282820640892,-0.002903064820605113
18.698375775449385,51.13285804394971,0.005688273361712688,0.004279824697266878
-81.84270552442595,-11.951549192850967,-0.00019492092612559905,-0.001059890756615605
-35.6585977671261,-52.60901937504018,0.0026334774140134845,-0.004695291188752385
-57.81604192853542,52.210554919193974,0.00127002436070607,0.004690962544891929
52.96326545956671,31.44557792268666,0.00731467248835339,0.0024498987183633443
2.426220573650987,82.337746056018,0.004464110356794569,0.0063436844956609
-69.29244490592401,4.871980228048306,0.0005730414309248099,0.0004507332646475389
-21.27576699011588,-20.92930360135002,0.0035190054557690514,-0.0018693672307959347
-0.9732670284854645,-45.227506224036325,0.004715644574598443,-0.003985068774684363
23.86612775616978,25.525416717966287,0.006159697004039209,0.002226683138812027
23.926386165995478,-72.24675359818552,0.005610529172208667,-0.005479606169234159
-3.573526158307809,27.479518834198405,0.004594972820854283,0.0024671973570971196
-54.15399955000317,64.37851138296884,0.001483286892505461,0.005729707477947198
29.066129626816632,43.642726515266205,0.006253094145219388,0.0036179084328849236
-7.3185856851512865,69.09368099096648,0.004159091544412941,0.0057774124337098874
-3.6565876386462897,75.59704560633362,0.004264862133405016,0.006098724107970703
-45.532079183608985,53.77927572151988,0.0020207835286557337,0.0048250676197749845
-3.1577623529743404,-54.67527017615251,0.004535268152310578,-0.004743519495646246
5.088115919184189,16.003850293220896,0.005125911290815712,0.0014383215966448037
-34.018045814500645,65.1963177589978,0.0026876871368052752,0.00573090708765001
11.543030848673878,39.32457822328826,0.005435055898441379,0.0034450051736479178
22.26680108772733,19.48184491515715,0.0061012823910950205,0.0017160418136670558
-25.42945193397488,7.915878687235923,0.0032626273205859984,0.0007195159108074981
65.55982882181472,38.36638753502589,0.00761548383402226,0.0027821426095354625
12.625209077776749,40.05297645719272,0.005488394337334113,0.003497436586483951
-38.71292023247622,19.971942896414113,0.002446628704346662,0.0018034112225315633
-4.262288896845191,-0.9075915541206511,0.00455979003569956,-7.443682467616392e-05
24.03533712392608,-27.022930551275028,0.006164921373644369,-0.0023428906646654445
-11.557538297473647,-40.09726488359415,0.004107673175809246,-0.0035774558912865092
-49.08421267294974,67.26697473329148,0.0017823147084642644,0.0059419019105465595
57.981647905509135,-4.632465356468562,0.007646454651729748,-0.00036201129913209775
55.46570860529321,37.821240272318434,0.007321349331279571,0.0028722959019596666
41.22641286457345,41.4144844350317,0.0067789839294485005,0.0033058943021256693
35.413439628550464,-32.51838378931551,0.006650750091562461,-0.0027032384321986885
-70.8654103050226,21.22767612111455,0.0004749593332073167,0.0019201809766865622
26.516347145685362,18.916155770195658,0.006323154581038154,0.0016524568426398833
68.95629572326939,-4.257623723894266,0.00795888657783793,-0.00031608191399348025
58.30635868959563,-6.054516890024094,0.0076538548678935555,-0.00047284644991916135
56.3666153219744,-53.150417652010084,0.007134742907506706,-0.003845279608211719
-57.775662928296974,21.323365550310108,0.0012775642151469264,0.00192727444911
61.714407917450686,-23.106499611097863,0.00766770860132856,-0.0017527799144045754
12.51219898235192,62.52828586704133,0.005243620995357131,0.005117922029275331
13.07599103023111,35.69662505703433,0.0055388268812978465,0.003136803928983251
-75.21730093936809,-14.106850530923015,0.00021146065050694235,-0.0012541271041719817
12.810625895592965,-36.91536083049876,0.005524362296324392,-0.0032287980373414136
10.96006364846148,54.17149647532095,0.005274998098793385,0.004584849436684313
39.0446974175789,-0.5810110064763443,0.006954853481479235,-4.616672330003493e-05
-36.1342467564311,-63.764710292173966,0.0025803219867888577,-0.005614645763048072
-73.97421517271556,-40.20152348013308,0.0002897245327094152,-0.003595213739280073
9.797895726270275,8.422966763793935,0.00541200662199158,0.0007587440071095205
37.81701119070834,41.47695187690889,0.006645606665327831,0.003353783386849112
-17.311301182891597,56.45717855588652,0.0037098499427359807,0.0049825763254939415
42.784745808471634,37.11664265811828,0.006891120169334307,0.0029780915269418317
82.88814628989596,11.230478104907595,0.008269841759080012,0.000781560581126459
68.31757100170675,16.135427095470984,0.00789779553697074,0.0012000880062480027
-34.322598144281,-77.18602321886085,0.00260793410084502,-0.006504142005190753
-63.29013483101421,35.31905647660778,0.0009376713653639422,0.0031832688604852923
20.50958807350273,29.511579225403477,0.005966593871596291,0.002579660742695657
59.36958396387876,25.033467904465674,0.007579749770267238,0.0019183319321109337
39.25007465110622,-30.11260706603843,0.006831334432368543,-0.0024811399785655192
-33.51853974200476,59.70482356828094,0.0027384658515948886,0.005304629398800753
17.813482753729456,-22.99480390214456,0.0058544099320433805,-0.002024707652004322
-26.404361134435618,-77.12144626108743,0.0030526061815372217,-0.006432904342840575
-36.73287018864019,-51.6811796885508,0.0025687840344629158,-0.004615235830360208
77.36667849215691,-17.148291040485866,0.008117794634075772,-0.0012165517100219169
-7.508299903310513,63.04893274775399,0.0042139009259235605,0.005392532445676024
46.96154559763328,6.186505646400544,0.007267262263496782,0.0005124510887991289
-30.89422080218134,34.089155837534605,0.0029231456471786954,0.0030672010615454375
-39.863154352913135,13.981098820871242,0.002376924011391203,0.0012658364943495756
-44.30340744168649,-15.230557487260214,0.002107291321229322,-0.0013573331328953892
-58.28149924305468,21.263278071610042,0.0012465539234144255,0.0019219420074089166
35.69898489673182,-61.85529651062761,0.006265253198866526,-0.004703158200637014
55.35534226948363,5.059862228865055,0.0075619886186521325,0.0004045798137204378
56.667676627915974,-56.21282209040206,0.007095017883588892,-0.004022777121117107
